step,reward,TD_Loss,Final Loss,ally_alive,enemy_alive,t_win_rate,intrinsic_1,intrinsic_2
6332803,-0.03814064338803291,0.015743738040328026,0.015743738040328026,1.1015625,5.4765625,0.0,0.0003936530847568065,0.0038758660666644573
8478186,-0.02072109468281269,0.013405940495431423,0.013405940495431423,1.2421875,4.3046875,0.109375,0.0003573168651200831,0.003474130295217037
6340482,-0.03775811195373535,0.01629621721804142,0.01629621721804142,1.140625,5.5546875,0.0,0.000389792985515669,0.003930811770260334
8483420,-0.02245287038385868,0.012423153966665268,0.012423153966665268,1.1875,4.4609375,0.0859375,0.00035504490369930863,0.0034675064962357283
6344082,-0.03808390349149704,0.016402386128902435,0.016402386128902435,1.1015625,5.453125,0.0,0.00039144139736890793,0.003906286787241697
6360487,-0.03801603987812996,0.014743972569704056,0.014743972569704056,1.125,5.4453125,0.0,0.000395557057345286,0.0038635043893009424
6391229,-0.03806125372648239,0.014407808892428875,0.014407808892428875,1.09375,5.5703125,0.0,0.0003916572604794055,0.0038568484596908092
6391863,-0.03808390349149704,0.01519644446671009,0.01519644446671009,1.125,5.5546875,0.0,0.00039014508365653455,0.0038628429174423218
8536805,-0.02012285590171814,0.014332062564790249,0.014332062564790249,1.296875,4.3203125,0.125,0.00035891460720449686,0.0034628494177013636
6395627,-0.037925925105810165,0.014996425248682499,0.014996425248682499,1.1796875,5.5703125,0.0,0.00038979004602879286,0.003927646670490503
6401612,-0.03740502521395683,0.015666387975215912,0.015666387975215912,1.1015625,5.421875,0.0,0.0003879753639921546,0.003891163971275091
6402056,-0.03779155761003494,0.015242469497025013,0.015242469497025013,1.0859375,5.5,0.0,0.0003911202948074788,0.0038840945344418287
8555107,-0.019924497231841087,0.011360157281160355,0.011360157281160355,1.359375,4.203125,0.125,0.00035943169496022165,0.003484124317765236
6419512,-0.03804994001984596,0.015412915498018265,0.015412915498018265,1.0859375,5.4921875,0.0,0.0003968124510720372,0.003914019092917442
6425539,-0.037847425788640976,0.015269462019205093,0.015269462019205093,1.125,5.5078125,0.0,0.00038725833292119205,0.003889576531946659
8585518,-0.023352794349193573,0.011154510080814362,0.011154510080814362,1.1953125,4.1953125,0.0625,0.0003573584835976362,0.0034874561242759228
8593944,-0.0171358622610569,0.012920231558382511,0.012920231558382511,1.375,3.8515625,0.171875,0.00036523319431580603,0.003509226255118847
8606165,-0.02148725464940071,0.011094939894974232,0.011094939894974232,1.1640625,4.265625,0.1015625,0.00036292901495471597,0.0034390869550406933
6479333,-0.038231778889894485,0.016331255435943604,0.016331255435943604,1.09375,5.6796875,0.0,0.00038590654730796814,0.0038405004888772964
6482745,-0.03825463354587555,0.016216373071074486,0.016216373071074486,1.1640625,5.703125,0.0,0.0003856544499285519,0.003841957077383995
6500210,-0.037536658346652985,0.015477605164051056,0.015477605164051056,1.125,5.515625,0.0,0.00038570535252802074,0.0038826498202979565
6521506,-0.03861236944794655,0.016327645629644394,0.016327645629644394,1.09375,5.578125,0.0,0.00039081473369151354,0.0038761438336223364
6524499,-0.038449984043836594,0.015087743289768696,0.015087743289768696,1.125,5.515625,0.0,0.00039576287963427603,0.0039050676859915257
6526640,-0.037713613361120224,0.01701011322438717,0.01701011322438717,1.140625,5.5546875,0.0,0.0003917365102097392,0.0038726190105080605
6548741,-0.03775811195373535,0.012968969531357288,0.012968969531357288,1.0625,5.4765625,0.0,0.00039271952118724585,0.003844666760414839
6561288,-0.037813883274793625,0.014316356740891933,0.014316356740891933,1.15625,5.484375,0.0,0.0003869927313644439,0.0038602398708462715
6584714,-0.03822036460042,0.012924698181450367,0.012924698181450367,1.078125,5.7578125,0.0,0.00038583052810281515,0.0038043318782001734
8771735,-0.02148273028433323,0.0088157057762146,0.0088157057762146,1.2421875,4.3359375,0.1015625,0.00035950716119259596,0.0035109049640595913
8782845,-0.02143307402729988,0.009189104661345482,0.009189104661345482,1.2109375,4.171875,0.1015625,0.00036309074494056404,0.0034849855583161116
6601359,-0.038449984043836594,0.012630791403353214,0.012630791403353214,1.0703125,5.609375,0.0,0.0003866839106194675,0.003857486182823777
8786981,-0.023753976449370384,0.007883300073444843,0.007883300073444843,1.203125,4.4375,0.0625,0.00035808427492156625,0.0034723449498414993
6606639,-0.03750366345047951,0.013289088383316994,0.013289088383316994,1.1484375,5.5078125,0.0,0.00038996851071715355,0.0038904049433767796
8802690,-0.020519262179732323,0.00907396711409092,0.00907396711409092,1.2578125,4.3359375,0.1171875,0.0003590689739212394,0.003447243943810463
6621040,-0.03762492537498474,0.01207297295331955,0.01207297295331955,1.1484375,5.5859375,0.0,0.00039007628220133483,0.00387729168869555
6625679,-0.03775811195373535,0.012989199720323086,0.012989199720323086,1.1328125,5.453125,0.0,0.0003923584590665996,0.003911933861672878
6643895,-0.03756970912218094,0.012839823961257935,0.012839823961257935,1.078125,5.5234375,0.0,0.00038540433160960674,0.0038566123694181442
8847674,-0.018196523189544678,0.00888738501816988,0.00888738501816988,1.3515625,3.84375,0.1484375,0.0003676360356621444,0.0035340425092726946
8848582,-0.017543859779834747,0.007811993360519409,0.007811993360519409,1.3984375,4.078125,0.171875,0.00036594102857634425,0.0034905392676591873
6658327,-0.037481699138879776,0.013632435351610184,0.013632435351610184,1.125,5.4375,0.0,0.00038778322050347924,0.003931070677936077
6683526,-0.037847425788640976,0.012890702113509178,0.012890702113509178,1.109375,5.5,0.0,0.0003956772852689028,0.003908231388777494
8902252,-0.019950125366449356,0.00828005000948906,0.00828005000948906,1.3828125,4.0390625,0.125,0.00036669467226602137,0.0035109040327370167
8903179,-0.021793797612190247,0.008062039501965046,0.008062039501965046,1.3203125,4.1640625,0.09375,0.00036573156830854714,0.0035097708459943533
8905208,-0.0215462613850832,0.008524621836841106,0.008524621836841106,1.25,4.3984375,0.1015625,0.00035951437894254923,0.003408194985240698
6708139,-0.037802718579769135,0.013468614779412746,0.013468614779412746,1.125,5.5078125,0.0,0.00039281175122596323,0.0039106709882617
6718070,-0.03729603812098503,0.01354116853326559,0.01354116853326559,1.1171875,5.4140625,0.0,0.0003898827126249671,0.003872494911774993
6727780,-0.037847425788640976,0.012867935001850128,0.012867935001850128,1.1171875,5.4609375,0.0,0.000390448170946911,0.003888600505888462
6734172,-0.03776925429701805,0.012872384861111641,0.012872384861111641,1.0859375,5.4375,0.0,0.0003900816373061389,0.003830390051007271
8978601,-0.021771611645817757,0.006490846164524555,0.006490846164524555,1.2421875,4.5390625,0.1015625,0.0003596124588511884,0.003458177438005805
9000488,-0.01906735822558403,0.007051927037537098,0.007051927037537098,1.3125,4.1796875,0.140625,0.00036315241595730186,0.003494671545922756
6789283,-0.03775811195373535,0.013930275104939938,0.013930275104939938,1.125,5.515625,0.0,0.0003852783120237291,0.003854227252304554
9027423,-0.019305812194943428,0.006045944057404995,0.006045944057404995,1.3359375,3.9765625,0.1328125,0.00036591518437489867,0.003581882454454899
6812405,-0.03710195794701576,0.012375677935779095,0.012375677935779095,1.1015625,5.4765625,0.0,0.00038950666203163564,0.003865586593747139
6823860,-0.037613868713378906,0.011459426023066044,0.011459426023066044,1.0859375,5.46875,0.0,0.00039015492075122893,0.0038438315968960524
9090902,-0.01835245080292225,0.006957146804779768,0.006957146804779768,1.359375,3.9921875,0.15625,0.00036714153247885406,0.003538571298122406
6847783,-0.03814064338803291,0.010363016277551651,0.010363016277551651,1.109375,5.578125,0.0,0.0003804835141636431,0.0038198824040591717
9111820,-0.01891300082206726,0.007339085452258587,0.007339085452258587,1.2109375,4.015625,0.125,0.00035208885674364865,0.0033920921850949526
6904840,-0.037680305540561676,0.009941555559635162,0.009941555559635162,1.1015625,5.4296875,0.0,0.0003937223518732935,0.003859305288642645
6911204,-0.03820895403623581,0.009750938974320889,0.009750938974320889,1.1171875,5.640625,0.0,0.0003899392322637141,0.003892117878422141
9174820,-0.021172983571887016,0.006083312444388866,0.006083312444388866,1.296875,4.28125,0.109375,0.0003644079260993749,0.003494801465421915
6916731,-0.03760281950235367,0.010132831521332264,0.010132831521332264,1.1328125,5.5859375,0.0,0.0003840645949821919,0.003964656963944435
9185344,-0.022145027294754982,0.006517619825899601,0.006517619825899601,1.2265625,4.3984375,0.1015625,0.0003619890776462853,0.003467349335551262
6953594,-0.038197554647922516,0.010033607482910156,0.010033607482910156,1.1328125,5.5546875,0.0,0.00038815278094261885,0.003913681488484144
9253540,-0.02137208729982376,0.006062590051442385,0.006062590051442385,1.2734375,4.4375,0.109375,0.00035869231214746833,0.00341002456843853
6979065,-0.03731778264045715,0.009435035288333893,0.009435035288333893,1.09375,5.3359375,0.0,0.00038754631532356143,0.0038930680602788925
9259204,-0.01968998834490776,0.006469364743679762,0.006469364743679762,1.34375,4.09375,0.1328125,0.000364930834621191,0.003477929625660181
6979697,-0.03714451566338539,0.009345087222754955,0.009345087222754955,1.1328125,5.4296875,0.0,0.00038536812644451857,0.003924915567040443
6982283,-0.03725261986255646,0.009097344242036343,0.009097344242036343,1.1484375,5.4765625,0.0,0.0003937970905099064,0.003844945691525936
6992054,-0.037285175174474716,0.00929907988756895,0.00929907988756895,1.09375,5.34375,0.0,0.0003928838123101741,0.003894700901582837
9290635,-0.020985011011362076,0.005992268677800894,0.005992268677800894,1.3515625,4.375,0.1171875,0.00036089023342356086,0.0035054348409175873
9300468,-0.022849751636385918,0.005381673574447632,0.005381673574447632,1.234375,4.6015625,0.0859375,0.0003605015517678112,0.003433452919125557
9327319,-0.018054986372590065,0.006922772154211998,0.006922772154211998,1.40625,3.8515625,0.15625,0.0003705113776959479,0.0035067663993686438
9363453,-0.01692047342658043,0.006510815117508173,0.006510815117508173,1.4765625,4.1171875,0.1875,0.000364644976798445,0.0034642042592167854
9394572,-0.019620120525360107,0.006506470497697592,0.006506470497697592,1.2734375,4.1015625,0.1328125,0.0003655782202258706,0.003445238107815385
9423108,-0.022818507626652718,0.005949224811047316,0.005949224811047316,1.1953125,4.421875,0.078125,0.00035812746500596404,0.003437034087255597
7127113,-0.03804994001984596,0.008261417970061302,0.008261417970061302,1.171875,5.3671875,0.0,0.00040194453322328627,0.00390827190130949
7141818,-0.03747072443366051,0.008432315662503242,0.008432315662503242,1.1328125,5.296875,0.0,0.00039888176252134144,0.003849815810099244
9466590,-0.020176002755761147,0.005549714434891939,0.005549714434891939,1.296875,4.2890625,0.1328125,0.0003633687738329172,0.0034872121177613735
7165801,-0.03751465305685997,0.008404761552810669,0.008404761552810669,1.109375,5.34375,0.0,0.0003953483246732503,0.0038711249362677336
7185100,-0.037580739706754684,0.00852973386645317,0.00852973386645317,1.1015625,5.3828125,0.0,0.00039520979044027627,0.0038945432752370834
7195203,-0.03801603987812996,0.008569066412746906,0.008569066412746906,1.09375,5.4921875,0.0,0.00038865156238898635,0.003893136279657483
7197327,-0.03790346533060074,0.008469815365970135,0.008469815365970135,1.1328125,5.546875,0.0,0.0003947214863728732,0.003864201018586755
9545006,-0.023814773187041283,0.004584674723446369,0.004584674723446369,1.2265625,4.5234375,0.078125,0.000358224002411589,0.003402117406949401
9548430,-0.022029230371117592,0.006233080290257931,0.006233080290257931,1.2265625,4.21875,0.09375,0.000365231215255335,0.0034467745572328568
7208789,-0.0379146933555603,0.009017068892717361,0.009017068892717361,1.15625,5.59375,0.0,0.0003934806736651808,0.003921761177480221
7213507,-0.03750366345047951,0.008350255899131298,0.008350255899131298,1.09375,5.421875,0.0,0.0003870196524076164,0.003839431796222925
9577574,-0.0174245648086071,0.005639984738081694,0.005639984738081694,1.4609375,4.0,0.1796875,0.00037392720696516335,0.0035449019633233547
7244041,-0.03708029165863991,0.008442760445177555,0.008442760445177555,1.171875,5.2734375,0.0,0.0003951901744585484,0.003813450690358877
7247219,-0.03719848766922951,0.007872381247580051,0.007872381247580051,1.0625,5.328125,0.0,0.00038615736411884427,0.0038415174931287766
7259983,-0.03765813633799553,0.006959076039493084,0.006959076039493084,1.1171875,5.40625,0.0,0.0003917692229151726,0.0038288417272269726
9635285,-0.02024989202618599,0.005238567944616079,0.005238567944616079,1.3359375,4.4296875,0.1328125,0.0003577591269277036,0.0034100329503417015
9669072,-0.0219590961933136,0.004002393689006567,0.004002393689006567,1.359375,4.359375,0.1015625,0.0003633305605035275,0.0034037467557936907
9682806,-0.019662320613861084,0.0058786217123270035,0.0058786217123270035,1.375,4.2734375,0.140625,0.000365109124686569,0.003448294010013342
9702270,-0.023194748908281326,0.0040487670339643955,0.0040487670339643955,1.2734375,4.578125,0.0859375,0.0003603306249715388,0.003371633356437087
7330544,-0.03818615898489952,0.007238180376589298,0.007238180376589298,1.1015625,5.4921875,0.0,0.0003924454504158348,0.0038738884031772614
9728666,-0.024144869297742844,0.004834678955376148,0.004834678955376148,1.3828125,4.859375,0.078125,0.00035279846633784473,0.0033305727411061525
7344658,-0.03724177926778793,0.006807909347116947,0.006807909347116947,1.0625,5.40625,0.0,0.0003931382379960269,0.003927753772586584
9736560,-0.022546419873833656,0.005212805699557066,0.005212805699557066,1.3359375,4.6640625,0.1015625,0.0003583625075407326,0.003377547487616539
7351249,-0.03790346533060074,0.006319844629615545,0.006319844629615545,1.171875,5.5,0.0,0.0003952335682697594,0.0038260435685515404
9752024,-0.023457862436771393,0.006346589419990778,0.006346589419990778,1.2421875,4.625,0.078125,0.00035522860707715154,0.003326371544972062
7368551,-0.037459760904312134,0.0068622673861682415,0.0068622673861682415,1.1328125,5.453125,0.0,0.0003955413121730089,0.003864532569423318
7382984,-0.03720930218696594,0.007133807055652142,0.007133807055652142,1.09375,5.25,0.0,0.00039951398503035307,0.003901789430528879
7388732,-0.036919526755809784,0.007094675675034523,0.007094675675034523,1.1796875,5.28125,0.0,0.0003913366817869246,0.0038671381771564484
7401728,-0.03775811195373535,0.006261548958718777,0.006261548958718777,1.1640625,5.5390625,0.0,0.0003926310455426574,0.003859363030642271
7406405,-0.03750366345047951,0.006383547093719244,0.006383547093719244,1.1328125,5.4609375,0.0,0.00039705433300696313,0.003867911174893379
9824587,-0.02291891910135746,0.005857022013515234,0.005857022013515234,1.2421875,4.6640625,0.0859375,0.0003544674254953861,0.003336207941174507
7421727,-0.03714451566338539,0.006706325802952051,0.006706325802952051,1.1640625,5.28125,0.0,0.0003943457850255072,0.003945834469050169
7421953,-0.037724725902080536,0.00663199694827199,0.00663199694827199,1.09375,5.40625,0.0,0.00038889478310011327,0.003863584017381072
7449903,-0.037691403180360794,0.005822824314236641,0.005822824314236641,1.125,5.4453125,0.0,0.00038796430453658104,0.003816088428720832
7453723,-0.03756970912218094,0.0065572126768529415,0.0065572126768529415,1.125,5.3359375,0.0,0.00039792919415049255,0.003927928861230612
7491735,-0.037230949848890305,0.005860850214958191,0.005860850214958191,1.1328125,5.21875,0.0,0.00039854951319284737,0.003917271271348
7505011,-0.03756970912218094,0.0056947083212435246,0.0056947083212435246,1.15625,5.3671875,0.0,0.00039675761945545673,0.003962398506700993
7526636,-0.03704775869846344,0.00597334885969758,0.00597334885969758,1.109375,5.1328125,0.0,0.0003993421560153365,0.003904221812263131
7532590,-0.03733955696225166,0.0058470782823860645,0.0058470782823860645,1.0859375,5.2421875,0.0,0.00039798772195354104,0.0038984022103250027
7541172,-0.03755868598818779,0.005347373429685831,0.005347373429685831,1.0625,5.3203125,0.0,0.0003912790270987898,0.003837666707113385
9874087,-0.019902603700757027,0.006835331674665213,0.006835331674665213,1.3046875,4.3515625,0.1328125,0.00036196407745592296,0.0033929902128875256
9903981,-0.021294718608260155,0.005568656139075756,0.005568656139075756,1.2890625,4.328125,0.109375,0.0003607059479691088,0.003391202539205551
9905160,-0.019315557554364204,0.006758338306099176,0.006758338306099176,1.3125,4.140625,0.140625,0.00036529486533254385,0.0034059849567711353
9931787,-0.018683651462197304,0.005907836835831404,0.005907836835831404,1.3984375,4.1484375,0.15625,0.00036321734660305083,0.0034161068033427
9957508,-0.021249469369649887,0.007748415227979422,0.007748415227979422,1.3046875,4.3359375,0.109375,0.0003623132943175733,0.0033994035329669714
7659170,-0.03770250454545021,0.005056117661297321,0.005056117661297321,1.09375,5.6328125,0.0,0.00039238992030732334,0.003866627812385559
7667104,-0.03702632337808609,0.0053847371600568295,0.0053847371600568295,1.125,5.4296875,0.0,0.00038908602437004447,0.0038627455942332745
7670102,-0.037361353635787964,0.004863333888351917,0.004863333888351917,1.1171875,5.3515625,0.0,0.0003900213341694325,0.0038728141225874424
10013184,-0.020851433277130127,0.0060800365172326565,0.0060800365172326565,1.3046875,4.34375,0.125,0.0003613688750192523,0.0033784140832722187
7681353,-0.0380273312330246,0.004763465374708176,0.004763465374708176,1.171875,5.609375,0.0,0.0003907997743226588,0.003787461668252945
10066232,-0.019353510811924934,0.00723127881065011,0.00723127881065011,1.3125,4.0234375,0.1328125,0.00036838449887000024,0.0034413011744618416
10069709,-0.0235294122248888,0.005346016958355904,0.005346016958355904,1.203125,4.578125,0.078125,0.0003535996947903186,0.003275139257311821
10074152,-0.020806241780519485,0.00596673134714365,0.00596673134714365,1.3046875,4.296875,0.125,0.0003623845987021923,0.003284427570179105
7713137,-0.03774697706103325,0.0043411231599748135,0.0043411231599748135,1.1171875,5.609375,0.0,0.00039092314545996487,0.0038536617066711187
7713786,-0.03773584961891174,0.004532648716121912,0.004532648716121912,1.125,5.6171875,0.0,0.00038467065314762294,0.003826230764389038
10098833,-0.02410675771534443,0.006429767701774836,0.006429767701774836,1.15625,4.46875,0.0625,0.00035510549787431955,0.003312522079795599
10104968,-0.02171136625111103,0.006684051360934973,0.006684051360934973,1.3046875,4.3515625,0.1015625,0.0003598461044020951,0.003342402633279562
10110948,-0.01720253936946392,0.006662452127784491,0.006662452127784491,1.3984375,4.125,0.171875,0.00036275485763326287,0.003391740843653679
10119239,-0.02011907286942005,0.007144870236515999,0.007144870236515999,1.296875,3.890625,0.1171875,0.000367765489500016,0.0034687442239373922
7752385,-0.03729603812098503,0.0043959543108940125,0.0043959543108940125,1.1171875,5.46875,0.0,0.0003882782766595483,0.003824471263214946
7753010,-0.03714451566338539,0.004583823028951883,0.004583823028951883,1.1953125,5.3203125,0.0,0.00039532603113912046,0.003861376317217946
7754517,-0.037350453436374664,0.00443701446056366,0.00443701446056366,1.1015625,5.546875,0.0,0.00038724803016521037,0.00384932616725564
10145891,-0.016185929998755455,0.006981198210269213,0.006981198210269213,1.3984375,3.9765625,0.1953125,0.0003665049443952739,0.0034082115162163973
7807380,-0.03717910870909691,0.004643863067030907,0.004643863067030907,1.1484375,5.515625,0.0,0.00039108662167564034,0.003906319849193096
10193403,-0.022106632590293884,0.007307091262191534,0.007307091262191534,1.234375,4.5,0.1015625,0.00035877045593224466,0.003285066457465291
7823034,-0.03763598948717117,0.0037457903381437063,0.0037457903381437063,1.109375,5.5703125,0.0,0.00038971094181761146,0.0038372445851564407
7842849,-0.03704775869846344,0.004048704169690609,0.004048704169690609,1.1484375,5.4453125,0.0,0.0003924550546798855,0.0038680618163198233
7888770,-0.03660280257463455,0.004428530111908913,0.004428530111908913,1.171875,5.2890625,0.0,0.00039878804818727076,0.003904769429937005
7903885,-0.03755868598818779,0.003709332784637809,0.003709332784637809,1.125,5.640625,0.0,0.0003871304215863347,0.0038469480350613594
7949599,-0.03713373839855194,0.003424322698265314,0.003424322698265314,1.1015625,5.5703125,0.0,0.00038624569424428046,0.003844630438834429
7957070,-0.037459760904312134,0.0032070032320916653,0.0032070032320916653,1.140625,5.5859375,0.0,0.0003852238005492836,0.0038809950929135084
8006571,-0.036994218826293945,0.0029748985543847084,0.0029748985543847084,1.09375,5.515625,0.0,0.00038315518759191036,0.003778415732085705
8010591,-0.03733955696225166,0.003093298291787505,0.003093298291787505,1.1328125,5.6015625,0.0,0.00037860681186430156,0.003811749629676342
8033289,-0.037383176386356354,0.003312768880277872,0.003312768880277872,1.09375,5.5078125,0.0,0.00039233386632986367,0.0038845466915518045
8040271,-0.03703703731298447,0.0029485286213457584,0.0029485286213457584,1.09375,5.46875,0.0,0.0003842251899186522,0.003867953782901168
8060107,-0.037724725902080536,0.002748893341049552,0.002748893341049552,1.125,5.625,0.0,0.0003845873288810253,0.003923505544662476
8086326,-0.0366867296397686,0.0029556266963481903,0.0029556266963481903,1.1015625,5.4375,0.0,0.0003885301703121513,0.0037834979593753815
8109026,-0.03776925429701805,0.002854792168363929,0.002854792168363929,1.1484375,5.5703125,0.0,0.0003890167863573879,0.003872933331876993
8129856,-0.03755868598818779,0.002733978908509016,0.002733978908509016,1.078125,5.5390625,0.0,0.00038548005977645516,0.0037903410848230124
8161786,-0.036919526755809784,0.002663334831595421,0.002663334831595421,1.046875,5.484375,0.0,0.0003853314556181431,0.0037876050919294357
8219877,-0.03670777007937431,0.002245107898488641,0.002245107898488641,1.1328125,5.4765625,0.0,0.00038636286626569927,0.003849805099889636
8222479,-0.03775811195373535,0.002110128290951252,0.002110128290951252,1.0859375,5.6796875,0.0,0.00038047891575843096,0.0038406248204410076
8244026,-0.037613868713378906,0.0020392921287566423,0.0020392921287566423,1.1484375,5.609375,0.0,0.0003812079085037112,0.0038398667238652706
8286852,-0.03726346418261528,0.001801332808099687,0.001801332808099687,1.140625,5.5234375,0.0,0.0003866302140522748,0.0037941469345241785
8311919,-0.0374269001185894,0.0017831186996772885,0.0017831186996772885,1.1171875,5.5,0.0,0.00038556658546440303,0.00372296292334795
8322135,-0.037481699138879776,0.0018901537405326962,0.0018901537405326962,1.109375,5.640625,0.0,0.00037667190190404654,0.0037070668768137693
8336697,-0.03710144758224487,0.0018127874936908484,0.0018127874936908484,1.09375,5.6953125,0.0,0.00037749906186945736,0.0037620379589498043
8356794,-0.03701561689376831,0.0018169053364545107,0.0018169053364545107,1.1015625,5.4921875,0.0,0.00038540721288882196,0.003831994952633977
8362597,-0.03709070011973381,0.0014735851436853409,0.0014735851436853409,1.0859375,5.671875,0.0,0.0003760897961910814,0.0037087800446897745
8374212,-0.036802761256694794,0.001683971844613552,0.001683971844613552,1.125,5.59375,0.0,0.00038229190977290273,0.003839041106402874
8428184,-0.03688760846853256,0.0012342471163719893,0.0012342471163719893,1.1015625,5.5859375,0.0,0.00038089766167104244,0.0037618109490722418
8464507,-0.03678160905838013,0.0010626959847286344,0.0010626959847286344,1.171875,5.53125,0.0,0.00038448243867605925,0.0038631258066743612
8486507,-0.037350453436374664,0.0010690331691876054,0.0010690331691876054,1.140625,5.3828125,0.0,0.00039650435792282224,0.0039029179606586695
8487365,-0.03695150092244148,0.001227425062097609,0.001227425062097609,1.125,5.4453125,0.0,0.0003905995690729469,0.003816900309175253
8506852,-0.03689824044704437,0.0010513117304071784,0.0010513117304071784,1.1015625,5.4609375,0.0,0.00039155312697403133,0.0038413687143474817
8526130,-0.03677104413509369,0.0009422037401236594,0.0009422037401236594,1.1171875,5.421875,0.0,0.0003867643536068499,0.0037764094304293394
8567477,-0.037669215351343155,0.000841616012621671,0.000841616012621671,1.140625,5.5859375,0.0,0.0003904691548086703,0.004134336486458778
8606608,-0.036519259214401245,0.0007152445032261312,0.0007152445032261312,1.140625,5.4921875,0.0,0.00039202612242661417,0.003767693880945444
8609239,-0.03701561689376831,0.0007847992819733918,0.0007847992819733918,1.109375,5.6328125,0.0,0.00038349174428731203,0.0037019853480160236
8612460,-0.03707995265722275,0.000674224691465497,0.000674224691465497,1.1875,5.65625,0.0,0.00037868943763896823,0.003726963186636567
8630689,-0.036940835416316986,0.0006650415598414838,0.0006650415598414838,1.1328125,5.5703125,0.0,0.0003853495290968567,0.0037247121799737215
8634897,-0.03701561689376831,0.0006834250525571406,0.0006834250525571406,1.140625,5.671875,0.0,0.00038257535197772086,0.0037201058585196733
8639187,-0.036557283252477646,0.0007328930660150945,0.0007328930660150945,1.09375,5.6171875,0.0,0.000388323183869943,0.003755468875169754
8645248,-0.036813344806432724,0.0006114300340414047,0.0006114300340414047,1.09375,5.6015625,0.0,0.0003872389788739383,0.0037191470619291067
8665061,-0.03688760846853256,0.0006305542774498463,0.0006305542774498463,1.1171875,5.609375,0.0,0.0003875363036058843,0.003833939554169774
8700680,-0.03655054420232773,0.0004819219757337123,0.0004819219757337123,1.1171875,5.6640625,0.0,0.00038157307426445186,0.0037291431799530983
8729124,-0.03666281700134277,0.0005525614833459258,0.0005525614833459258,1.1171875,5.7265625,0.0,0.0003804351144935936,0.0036905023735016584
8730211,-0.03659233823418617,0.00048774320748634636,0.00048774320748634636,1.1796875,5.4609375,0.0,0.00039041420677676797,0.003708834992721677
8755251,-0.036813344806432724,0.0003913335967808962,0.0003913335967808962,1.1953125,5.6875,0.0,0.00038056258927099407,0.003734126454219222
8789317,-0.037481699138879776,0.00027226179372519255,0.00027226179372519255,1.1328125,5.6875,0.0,0.0003892290114890784,0.00363953341729939
8789751,-0.03676048293709755,0.0002858717634808272,0.0002858717634808272,1.1640625,5.578125,0.0,0.0003879006253555417,0.003726986702531576
8802834,-0.03633267059922218,0.0002573399688117206,0.0002573399688117206,1.09375,5.6640625,0.0,0.0003736652433872223,0.003604382276535034
8911625,-0.034362416714429855,0.0001655791566008702,0.0001655791566008702,1.1328125,6.0390625,0.0,0.0003406946489121765,0.0032929026056081057
8919648,-0.03247251361608505,0.00027293156017549336,0.00027293156017549336,1.0859375,5.953125,0.0,0.000326320732710883,0.003049434395506978
8947576,-0.034124232828617096,0.00013434808352030814,0.00013434808352030814,1.0546875,6.03125,0.0,0.00033397733932361007,0.0038071689195930958
8957020,-0.0330067053437233,0.00015963033365551382,0.00015963033365551382,1.078125,6.0,0.0,0.0003310386382509023,0.003146653063595295
8964371,-0.03220080956816673,0.00021687005937565118,0.00021687005937565118,1.0234375,6.1875,0.0,0.0003125592484138906,0.003027018392458558
8978780,-0.03304078429937363,0.00010314008250134066,0.00010314008250134066,1.0625,6.109375,0.0,0.0003162910579703748,0.00296179112046957
8980392,-0.03277009725570679,0.00010899796325247735,0.00010899796325247735,1.046875,6.25,0.0,0.00031417488935403526,0.002989985514432192
9014717,-0.03238866478204727,9.713650797493756e-05,9.713650797493756e-05,1.0390625,6.4921875,0.0,0.0002937919634860009,0.002621431602165103
9034650,-0.0307467058300972,0.0002260259643662721,0.0002260259643662721,1.0390625,6.46875,0.0,0.00028367090271785855,0.0024726511910557747
9105046,-0.029045643284916878,0.0002965320891235024,0.0002965320891235024,1.0390625,6.7734375,0.0,0.0002363449748372659,0.0020039326045662165
9112082,-0.026683608070015907,0.00019828362565021962,0.00019828362565021962,1.0390625,6.7265625,0.0,0.0002156131959054619,0.001781077473424375
9147742,-0.024783635511994362,0.0005832781316712499,0.0005832781316712499,1.0546875,6.859375,0.0,0.00018899558926932514,0.0015987141523510218
9180976,-0.02834821492433548,0.00027059222338721156,0.00027059222338721156,1.03125,7.2578125,0.0,0.00018647746765054762,0.0014440391678363085
9196607,-0.026426173746585846,0.0003290383901912719,0.0003290383901912719,1.015625,7.3203125,0.0,0.00017254252452403307,0.001274521928280592
9198705,-0.025065168738365173,0.0003032865934073925,0.0003032865934073925,1.015625,7.2578125,0.0,0.0001680002169450745,0.0013231299817562103
9203146,-0.02759070135653019,0.0005420854431577027,0.0005420854431577027,1.0234375,7.1328125,0.0,0.0001846037048380822,0.0014092156197875738
9221002,-0.024914607405662537,0.0003253206377848983,0.0003253206377848983,1.03125,7.1796875,0.0,0.00016549743304494768,0.0020417983178049326
9443719,-0.014064875431358814,0.00047017631004564464,0.00047017631004564464,1.0859375,7.40625,0.0,9.997312008636072e-05,0.0007058854098431766
9453950,-0.01386653445661068,0.000561672612093389,0.000561672612093389,1.0625,7.3984375,0.0,0.00010072316945297644,0.0007173490012064576
9523767,-0.010123147629201412,0.0006827653269283473,0.0006827653269283473,1.09375,7.390625,0.0,8.278797758975998e-05,0.0005863741389475763
9584496,-0.009813640266656876,0.000670521636493504,0.000670521636493504,1.0625,7.3671875,0.0,8.014305785764009e-05,0.0005584230530075729
